stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
2,0.8792343521928062,0.9988337666536352,0.00040842863859831844,0.3326827450726317,873,0.9353217127090134,3.303306614008459,9.02396405654944,27.07662301581103,0.2493125625616774,0.14775189218017662,0.48487447523797855,3.3418703779965595,39.442457450357026
2,0.7327583361535928,0.8181268384252784,0.00600481492581255,0.48207640463632706,853,0.6654082977999017,3.536554752250937,14.609417040637613,12.900498691401836,0.1185134156678448,0.18157215134201696,0.3605092203945532,1.6050922039455318,29.11500793598498
2,0.8079582690807288,0.686618102132434,0.0007688520451314143,0.4120842482402647,852,0.7864868592644574,3.687862652426841,12.55805118713972,16.301997003704574,0.17658214297913963,0.1297588751478746,0.25752033528881824,0.5752033528881823,29.435251543732477
2,0.7061890849152194,0.9175898071942465,0.0009233751889427862,0.3145420603923852,960,0.6060455489663038,3.3125695351145894,15.572342829587706,16.64678436239986,0.11318447091484755,0.15669697931043036,0.3072025642555321,1.072025642555321,33.291152834542885
3,0.9280414551377412,0.787929141688471,0.003043770053836046,0.35350951819316995,921,0.6877907698100859,3.6149085324495545,12.443548975654695,16.711565104238066,0.16652248937454212,0.1281707045537637,0.36865549158406835,1.6865549158406834,30.841668995733446
3,0.923170160386737,0.7268415677585557,0.00034821273471252127,0.3761630744239564,942,0.5972791434604674,3.213824453636023,16.365677098576914,17.905388311651357,0.11753359368490822,0.1728139735891692,0.33470269190404184,1.3470269190404183,35.61809232926869
3,0.9083145524176623,0.7482808569561701,0.002757412423664114,0.45293375026745175,894,0.7356325152744331,3.21679163305535,12.724930903467168,12.992733200482121,0.12048208089964271,0.15887691837033108,0.3079414802923109,1.0794148029231088,26.797078906872397
3,0.8181588924209077,0.7877315688935693,0.00022594936525076442,0.5951072880137959,926,0.7056361367240966,3.2642193153599175,14.62206249720475,18.080239392186126,0.12751621230903623,0.18041292403655448,0.36801895335454327,1.6801895335454327,34.382491422936305
3,0.8657568424843616,0.9147311072946265,0.00033281809898540285,0.4099111304393242,958,0.5752761928554389,3.479636247387416,14.202530860284199,13.640114029624021,0.12035980721724096,0.13491392039847844,0.28959380470258217,0.8959380470258216,28.738582936934044
3,0.9792779013732329,0.9009442806108574,0.0008665062480667052,0.3267155376996393,904,0.7766128020575339,3.5697203235630544,9.222980814701138,23.49838589837221,0.21883288206394347,0.14717378108843993,0.401162620972093,2.199955030360364,34.921321743433715
3,0.9157258098765225,0.79742254410816,0.00022882306038335743,0.46754835215640506,955,0.5597119704664238,3.3467194978741537,16.24407761919928,19.48360753387837,0.11953640863087081,0.16934366011516874,0.3206612501907779,1.206612501907779,36.93429765498543
3,0.8826948344135374,0.695320877512578,0.00042981143954227025,0.33498712675792913,985,0.6487294753676129,3.5085213711281344,12.441714112094502,14.397606333940127,0.14445703750197483,0.13301208648095206,0.34822197845127484,1.4822197845127483,28.321540230547374
3,0.8140192520660096,0.785287043417166,0.00028358162562996047,0.4128169891989724,1019,0.7441010154708539,3.540700638984847,9.95964004159345,19.89537330874414,0.1841556651005199,0.2008497106516666,0.5177148055230274,3.18564516174694,33.04065851208453
3,0.9263574057595744,0.6738668876969017,0.0019199010461576794,0.5525259789001289,975,0.7864464761476039,3.1422919133269342,15.059600499967512,15.675095449886784,0.11391576813248867,0.14425746539932366,0.2933477155782482,0.9334771557824817,31.66817310563678
3,0.7287433412991027,0.935877217074887,0.0006385381389246392,0.6099125518302676,951,0.6612487958476041,3.61293917939734,12.733310960405358,13.459401612946303,0.11983748625532253,0.13600756248283455,0.29642760671158586,0.9642760671158584,27.15698864046752
3,0.8320258866433351,0.708900466168575,0.0006734194937682531,0.3284147287368444,1007,0.7702205542914946,3.1817338904131915,12.946538262557185,12.762493053371717,0.11539504240268632,0.11880559877528853,0.26915646463979487,0.6915646463979486,26.400595962326854
3,0.7992700658565508,0.9024897884935004,0.00021380397879872663,0.2505515896776461,914,0.7907496829621435,3.407118026937976,9.995609381317735,22.70528474069197,0.21306895584202992,0.1386044905468495,0.37909340945250714,1.9216236529453705,34.62251777495507
3,0.7521695033656308,0.7196604826741645,0.0002938122647745558,0.46805063348489007,916,0.7096840922757808,3.721118676505718,11.481426276750689,14.108130255553474,0.14584031485496557,0.1227756868514842,0.278450575082542,0.78450575082542,26.374062283129586
3,0.8745548767246922,0.7264124981497448,0.0003180309793001069,0.3568361143472132,952,0.6036455149503271,3.1068482480715596,16.851747353316423,19.37896080728501,0.11360590375140754,0.18333005033256636,0.3561787284964776,1.5617872849647756,37.79249544556621
3,0.92186633841973,0.8257255839850512,0.001561185851235852,0.40041074027009915,919,0.7065414320830642,3.366261067291003,12.428884291556566,12.573927056075071,0.13314783124319413,0.12340855157938231,0.27282572087678153,0.7282572087678152,25.73106855639945
3,0.781341033650034,0.9145043416344864,0.003115287627285639,0.5483045873165663,1006,0.7028063998253387,3.2607906992767854,14.72719390133959,16.431867440346654,0.11883513761657709,0.12848921737884988,0.28070405187963693,0.8070405187963692,31.966101860482613
3,0.9369546223550234,0.8768178125756357,0.0003008418221100404,0.6243048378825522,1011,0.6454322161074884,3.3858951213793764,12.782298146901574,16.388405978160748,0.11621656694741017,0.13309791230489773,0.2907149275757364,0.907149275757364,30.077853400819684
3,0.8168486735264152,0.8084217070730277,0.0004273746314660535,0.31045797153998755,1011,0.7230118667022548,3.7264560193354535,7.892844701945574,23.962875756501322,0.2198242315417374,0.23249519426539636,0.5797661762238582,4.320856020309919,36.176576478756814
3,0.8963330342104237,0.7536587850530282,0.0019262658285115924,0.3421440141711298,1019,0.6482790361759388,3.365923183363636,13.153831878298034,13.020500399721367,0.1254817394317932,0.13362780833166332,0.33747179932952964,1.3747179932952962,27.549050271314695
3,0.8944582216455677,0.7475642395509778,0.0007033832768262093,0.382345309617762,893,0.7013194231714486,3.466763836989231,13.817493983340952,15.812829717944904,0.16272862876149483,0.14568264910238896,0.30287832515300794,1.0287832515300792,30.659106952815936
3,0.8002151898414366,0.7677446484433817,0.00022272709150982322,0.3671145643045677,985,0.6760857470191807,3.2194550290142585,14.880788605438559,17.915097031397327,0.11635979315756391,0.1484541645198826,0.28976803255040245,0.8976803255040244,33.69356596233991
3,0.7405036939533489,0.8017466152410181,0.0007599676190768235,0.4248520970149884,966,0.6391063960592555,3.352068154493297,14.387860582600606,14.527874412754283,0.11065460237625142,0.1415223722031905,0.2947683080305247,0.9476830803052466,29.863418075660135
3,0.7945827475898601,0.8446725046195113,0.00022028063812811694,0.5177660528767323,994,0.6434618605151593,3.12109972355146,17.355218878388488,22.259616683720616,0.13387193129515929,0.15310059074494523,0.3076043698712762,1.076043698712762,40.690879260821866
3,0.8977257291808284,0.8482516061174773,0.0016840485580897336,0.30271763637544424,964,0.6486155277107336,3.1417114108501876,14.23828893771749,12.835984041764194,0.0981754643178444,0.14570097891533457,0.29257917810006395,0.9257917810006394,28.000064760482324
3,0.8789030842238463,0.8088215401705883,0.0019467846277570803,0.3835346958594896,943,0.6158506811637166,3.4111687855125217,14.753279261529618,13.966716688787795,0.10762376538733218,0.1520990778013549,0.30604875049695673,1.0604875049695672,29.78048345528698
3,0.8349022362592841,0.6762582103190496,0.003010023345441855,0.5632958838817503,1000,0.6756510880722516,3.341538828666802,15.79276501073327,15.724607327278585,0.09551940779810891,0.14223378241345022,0.2990228693582923,0.990228693582923,32.507601031594774
3,0.9035473760419184,0.9561367473318808,0.0016935457856719275,0.28414681393256924,993,0.6666479301641098,3.1101847224585213,13.461076204869538,13.487075575795277,0.11989482109126913,0.1265039834742924,0.2949746646213696,0.9497466462136961,27.897898426878513
3,0.7740710723866009,0.9310147482680693,0.0007934152487730266,0.5340835674744244,947,0.5501876946247023,3.4855835481161352,15.824762359172126,16.6854044944957,0.12120536502880758,0.15568903977121856,0.3248206162907022,1.2482061629070218,33.75837301657485
3,0.7818881359788779,0.6969257381158339,0.0013918485784852664,0.4826097194128228,922,0.5604333262160657,3.618442138371017,18.019840766436836,21.047494049270796,0.12643764851280212,0.20047813418647012,0.36956741200729865,1.7004554619376875,40.76779027764532
3,0.8961596921274358,0.6935495394670811,0.0018278399492563777,0.3964086275372754,991,0.7716288229123331,3.2016071456195614,12.701535119543417,11.123205733197958,0.11297053460372837,0.11547682841462983,0.27622384189732235,0.7622384189732234,24.586979271714597
3,0.8365884499810816,0.8890659141691856,0.0029934663725037698,0.5023857362332234,974,0.7972406492177235,3.182491683368558,10.954959866191855,13.556244272098994,0.13199011601906496,0.12820359132724873,0.30869458553577006,1.0869458553577005,25.59814999364855
3,0.8735481735456075,0.8710678836661632,0.000594142332101283,0.47310119803563944,948,0.5663743447820091,3.3455780665857766,12.830455546688551,18.100490763698694,0.12162169744583308,0.163412889766013,0.33354523367117456,1.3354523367117455,32.26639864709899
3,0.704501347059355,0.8733064972000912,0.0024991835092594947,0.31746802163181986,1005,0.6125355662471292,3.119050130515995,16.9204583544267,17.34783824564716,0.11000002373181557,0.14085935966606955,0.27780606847997535,0.7780606847997534,35.046357284873615
3,0.79184962019427,0.7893689383636444,0.002147807913933562,0.4690790857081208,901,0.6030777828311088,3.561304573784558,16.433380676784473,16.59684491511659,0.11703139929153225,0.187270577821074,0.3454562602475373,1.4545626024753728,34.484788194376435
3,0.8395140736075601,0.8398798228358565,0.00029981253126662053,0.47057400648941916,931,0.5605247850721858,3.3383408865830444,15.327777913491866,18.580588519991853,0.11353807378434531,0.1873512209507522,0.35928584563353816,1.5928584563353816,35.5012248898191
3,0.8670654665279235,0.8312050761999321,0.0004756771759993893,0.4230411788823115,932,0.6709289867034873,3.601086899235437,13.665360123177269,16.386454389957976,0.16565552368657718,0.12630659014824136,0.3040328784929073,1.0403287849290725,31.092143298064318
3,0.879190454685564,0.7902673338006472,0.0003318353194697137,0.3360302750908583,988,0.6231841088485273,3.5443493677418125,13.619909118738255,14.35797109429925,0.145612797031291,0.13380433090557042,0.29732041690333444,0.9732041690333443,28.95108438207085
3,0.7446435551125751,0.6976782024525263,0.0021727468093655877,0.4990506860489151,909,0.7846161246807184,3.640756390216695,12.903530390441839,17.648311508831043,0.1771213507510432,0.13510039761003428,0.32882935249905687,1.2882935249905687,31.840135424263448
3,0.8562393823914369,0.7673740387943695,0.00037503046452070347,0.37865639564303,980,0.6012081203063726,3.5792933665382693,13.201380263905088,12.22144696179062,0.11432852151267246,0.1263815219322579,0.28706005310568183,0.8706005310568182,26.29342775675253
3,0.9719050051108284,0.8770630690454198,0.0002491152467995485,0.34591716796498173,905,0.7009385425601292,3.2609905461881046,10.895749694620633,13.120409510475355,0.13823265470593576,0.12629882030506706,0.2967353987574952,0.9673539875749521,24.98351319267094
3,0.7873674597468582,0.6632571410621764,0.0012228707504609421,0.5117615625575772,962,0.5759769139112235,3.546151623664016,16.14722424580538,19.334961341325464,0.1251442950960103,0.167027228061799,0.3283499799175319,1.2834997991753188,36.76568538630616
3,0.9597700550931855,0.9308687225397195,0.0030826845400104704,0.5824020902405892,981,0.5940369640742261,3.7342208957859255,13.167323885267852,12.958452104676423,0.12437324966888079,0.12552467720449875,0.27894376503365065,0.7894376503365064,26.91521364028078
3,0.7644348113538231,0.7719673011072763,0.0028528516940128255,0.6286290046040972,930,0.7927840066971531,3.205006369010143,15.10835780666398,17.89189141092288,0.1192776565552203,0.1762484199564813,0.35105861704424346,1.5105861704424344,34.5108353880293
3,0.7687041460126565,0.6732172628610954,0.0014024406318043352,0.2771305807415491,961,0.6623304192831287,3.2971538143497594,16.433899460673363,11.900843811173134,0.09801013936483463,0.1381073705484809,0.30323583719789327,1.0323583719789324,29.367101643825432
3,0.9046301724840773,0.850078050589248,0.0005454655660482766,0.33074047646213794,998,0.7171785447762465,3.7241980362721714,9.794262941791812,23.852170977523745,0.21923136441117724,0.21349200588487743,0.6020432696332563,4.347666399293109,37.994100318608666
3,0.7573977391109542,0.9491507863827923,0.0029335763949078953,0.5995559816263729,945,0.752457436430804,3.4099048095893214,12.100289750443904,13.973349272949957,0.13696035961803402,0.12759593553382467,0.29824478609323946,0.9824478609323944,27.056086884326255
3,0.9298341237972728,0.7349880084143751,0.001723228850448755,0.310929499346291,928,0.6594200469798844,3.1971404019561045,14.980943463470053,14.863337255016877,0.11414468672910456,0.1652681563753484,0.32082870108672024,1.2082870108672021,31.05256772935413
3,0.7799672878435014,0.8728721055230066,0.0014956799258804727,0.5684263336358034,1007,0.6150038806442533,3.5731529281922088,14.948563804650766,18.077445360811424,0.12338864029709445,0.1413607272869132,0.29436849117374675,0.9436849117374674,33.96969407719966
3,0.7470476720267091,0.8610402688004068,0.00021069972728560417,0.26345988960421246,998,0.7365394756492747,3.2915387313328477,13.255603462476627,14.264845373504645,0.15047121453695636,0.13949794727550696,0.3522958796145761,1.522958796145761,29.043407632127032
3,0.9102794541983024,0.7500509049737875,0.0009705153083046018,0.5446354098029995,915,0.6428012504184601,3.3257562890028862,16.10015023069699,18.370534203549887,0.11285902424840745,0.196136611978682,0.39597940616285243,1.959794061628524,36.4304784958754
3,0.8893361708923013,0.7205690100774731,0.0011509231920048175,0.5370664298290287,920,0.6432340914273208,3.130251515200014,18.277178564865505,25.119763122193362,0.1482826391785153,0.22685584991240004,0.44900122537449205,2.7585707528689207,46.15551243992779
3,0.8519516772086593,0.8085398803621885,0.0013907685268756012,0.4558963236217956,1001,0.7684090637445844,3.1760506622713236,11.824105730700937,13.413614588082043,0.1364111090246697,0.12480967820011303,0.2999659191848204,0.999659191848204,26.237379510631182
3,0.8666098093642436,0.8634205375868661,0.0007408939575338109,0.35434440173750215,909,0.7441828577632491,3.1129036125908085,13.460287965140967,12.996812901799974,0.11132193137217865,0.1604756474290302,0.31142320584028355,1.1142320584028353,27.571332925343775
3,0.8488729974928865,0.9579596530487293,0.001533838241805382,0.3127738569939965,999,0.719298792236573,3.5974114058257793,8.720413722095858,28.087950051521734,0.23808247003871374,0.247620762913438,0.627226797195113,5.129300301472647,41.93766407509024
3,0.7776746049330071,0.9422863418742484,0.00136189409168096,0.3389328444908527,935,0.5942979875830046,3.1084458170289895,16.01405427719423,18.51064322676334,0.11868899717349148,0.17729349027106658,0.3355634292259399,1.355634292259399,35.880331796216964
3,0.7244364915138397,0.7011065469941732,0.002346374893692984,0.48171601858705815,947,0.6835535737280664,3.6990325267627435,11.97886956968622,12.04099838058251,0.12490337889055088,0.12204985345833093,0.27178733088807,0.7178733088806999,24.73774125914943
3,0.8118544417840734,0.7770508693898515,0.0003294958681909561,0.3057564061199102,893,0.6925075414347518,3.462605717804406,12.14126516376819,16.672395783054792,0.16359040135555702,0.12234962450401038,0.2725860788506482,0.7258607885064816,29.539521735329465
3,0.8492230283335125,0.8800696288613763,0.00030386188587667426,0.4696120468692758,1012,0.7061348259914055,3.5944747251710885,8.20308194425004,16.13662893568603,0.16751510028027708,0.16490207855666378,0.4256091888702563,2.2560918887025627,26.595802768638634
3,0.8436724591140408,0.6879634716513193,0.003241165386688355,0.38223903352473043,912,0.6972564370919454,3.178393442017014,14.933689845177023,16.71682138125446,0.10821763041835715,0.1849854655059006,0.35256072728598925,1.5256072728598924,33.17611849929138
3,0.8065359988528794,0.8213774765836381,0.00020440996331410412,0.5876325382997496,921,0.6976035282512525,3.528564551607236,11.619629464751887,13.293808489991955,0.13254048664256787,0.13566401984355383,0.29722194665721535,0.9722194665721534,25.885657421315994
3,0.816054741401308,0.9320090668607746,0.0018107326520308996,0.5020439421747914,966,0.7563314880270114,3.1605192596303873,14.238459281683003,12.20164747513439,0.12210552133379476,0.12223195912416135,0.28030742910916645,0.8030742910916644,27.243181047909058
3,0.9461935084315184,0.7540348280515722,0.0002300811072620917,0.38874329155601584,934,0.808749018738176,3.2847810887933635,11.055278386754047,16.09891002385183,0.16053908411219484,0.13798501982543948,0.34960540290760417,1.4960540290760416,28.650242439681918
3,0.7987430169017536,0.9088371916176996,0.001979135466982125,0.4252209422592181,1003,0.5520371203336033,3.5609959073259043,14.213897575059157,16.26808279077061,0.11702875939104374,0.1365369543511683,0.28833011243894136,0.8833011243894134,31.36528149021918
3,0.7259404277740775,0.7067628467058371,0.0030316489426823077,0.6259365563410405,972,0.6649638520717612,3.6547990747517365,16.08194145886505,15.750078888713254,0.10256809648787706,0.14858399528110186,0.32112157782976103,1.21121577829761,33.043236125875914
3,0.8181304535296929,0.8226538323885103,0.00027288808967154205,0.44672937058593865,907,0.631495546811865,3.2584525038337038,17.072935470026874,16.7113786878188,0.10558740719864074,0.20487075877986616,0.36770629581297637,1.725770545928425,35.5100847037741
3,0.9056890140675047,0.8528983470896019,0.002128374490753778,0.5886657298560715,904,0.806124939707135,3.641355561726291,8.153170080897679,22.052533625599587,0.21323404958270842,0.13161949764554254,0.31678488747006756,1.3001893705277596,31.50589307702503
3,0.8010455678122003,0.8288190911109362,0.00024615277588978273,0.3301771968816458,931,0.6810649412302047,3.1590051048147063,15.855258662378816,15.014500153242968,0.11597420539639702,0.1624018609793673,0.32534565130017895,1.2534565130017894,32.12321532862357
3,0.9766311138260196,0.9307040841812038,0.0006001971409961991,0.5631024799494257,955,0.6114031960064876,3.4489330161767553,11.425538223693836,12.48784279700356,0.11524345026709006,0.13189666804321712,0.29320593726250466,0.9320593726250465,24.845440393322445
3,0.7411845122369088,0.8485695813048769,0.002161604219391565,0.2655544157029625,901,0.6149364610114794,3.205280484395497,16.88046681022104,15.058034995565592,0.10873317953515096,0.18118230978238362,0.319670073782097,1.19670073782097,33.135202543607605
3,0.7293906733927932,0.8846615934609408,0.00039620013538663006,0.5353768384375883,928,0.66400814048908,3.569336507174005,11.446800280602115,12.718337720040386,0.11612928992721452,0.13970407073694505,0.30293654170902984,1.0293654170902982,25.194503417732797
3,0.9553401660033121,0.7948250981132621,0.0005347198404401282,0.5006541211599045,922,0.6097068556850901,3.1962343578151557,16.708872011804534,21.20173649720509,0.13284528289527994,0.1857472013909095,0.35286523150655613,1.5286523150655613,39.439260824075184
3,0.7823721331855014,0.8255369323284107,0.0011981343968741072,0.6050505307123083,927,0.7431704267197231,3.5011055001827693,12.865317936061508,16.36342423972245,0.14388348913245366,0.14766755112767074,0.3093607685087682,1.093607685087682,30.32234986087164
3,0.9650226426305226,0.949019937109046,0.000756998236032134,0.4039183745478334,998,0.5539050103317338,3.5686757961452424,8.730367968644632,15.910824994233721,0.1525144823628742,0.13821889403429938,0.3601369246881177,1.6013692468811769,26.24256220975953
3,0.9356155960946382,0.9261953951221324,0.00021165425012649168,0.48286099214978256,942,0.5661425038522223,3.6063552055908006,12.40764210584437,12.594344537298532,0.12686223682835512,0.12791988955038108,0.29471327087014715,0.9471327087014714,25.949119351844374
3,0.8171794308389199,0.8301410050231618,0.0005614385466670283,0.3634017530510525,994,0.7636633462824535,3.1954808991458057,11.091267611641031,13.860450556127564,0.1360721390396138,0.13688170889843232,0.3518752664828582,1.518752664828582,26.47047083259718
3,0.8437172176313972,0.6975138676636061,0.0002795102785022695,0.2974132836642039,992,0.7526560545565136,3.384983842088087,11.708053449276456,18.846652012285112,0.17936474285814985,0.17376328928722168,0.4825926884999275,2.8259268849992747,33.380632346560844
3,0.7534388648765941,0.6621677958981076,0.00024923241323313684,0.5989384058201491,932,0.5792390154716418,3.6893331407412013,17.817605189963395,21.288283424984208,0.13067809726760476,0.1906840163148341,0.3779646635569964,1.7796466355699643,40.88553525051756
3,0.9588145984979829,0.7870054415565906,0.000510192601326357,0.33727369809146296,965,0.6090001247746168,3.256750268305739,16.28269251722063,15.970847212648065,0.12414951459314615,0.14035683579497268,0.289536999354582,0.8953699935458198,33.14890972341452
3,0.9598915266365251,0.672778715873848,0.00034126984488646174,0.2792035090075822,895,0.5739134132650883,3.6849088797472103,11.787143271543878,11.295685138067396,0.11024249902309245,0.15216887453637662,0.3061598925523958,1.0615989255239577,24.14442733513523
3,0.9651879918351383,0.9535748128096855,0.0005279788497113842,0.6211389522919318,1009,0.6324771786067536,3.4737878526865766,13.548180832119867,15.489473051282516,0.11494008217716309,0.13105352330533906,0.28010780606710184,0.8010780606710183,29.838731944073402
3,0.8786061270003359,0.7083830383346741,0.0017641584089768735,0.4831008914865345,931,0.7406674091867087,3.388468374790562,12.385995980498521,13.003153601657921,0.13604709951364247,0.12242619263138076,0.2821016542668322,0.8210165426683219,26.210166124824763
3,0.7396673044521176,0.7828871360097196,0.00027851470869066463,0.4055901093880776,922,0.5669606803363705,3.193295364288125,15.712636681300694,19.442682246985232,0.1208405379905538,0.1919411059080794,0.3590362538064006,1.5903625380640056,36.74568146634993
3,0.7321652062075799,0.882267565464616,0.002348780948251678,0.34769937510112187,943,0.7825630009356478,3.3168980590978383,13.257203463203902,15.933648299036316,0.158456962749357,0.13485862745235147,0.3162795848996319,1.162795848996319,30.353647611236536
3,0.8757627317554074,0.874534400471676,0.0010870554263603513,0.6264639018768555,898,0.5761698589660443,3.7269035824519103,14.799092731189615,16.73771160183717,0.11797133948798026,0.1959171678648164,0.3733994175530099,1.7339941755300992,33.27079850855689
3,0.8598249532218044,0.7681592974717372,0.002867313882671061,0.5963765558689076,1004,0.5556108268038047,3.360466775314838,17.114211303263954,20.877451699795348,0.11995732472157783,0.15787610127279583,0.34214610718954563,1.4214610718954561,39.41312407495476
3,0.9332772476819955,0.7833519598704667,0.0014112997165985637,0.563127452594564,977,0.6213471479086896,3.557057383425681,14.135569452872275,14.391862151479964,0.1147732818554991,0.13263741052030545,0.3003995454593111,1.0039954545931107,29.531427058945347
3,0.9636088607405773,0.7849428269617338,0.00047954158270791826,0.4942110012049624,921,0.6355435659988701,3.3384998210752572,15.49895946429852,15.874384743179302,0.10862212381722758,0.179908847157026,0.34633062082573296,1.4633062082573294,32.83665041573515
3,0.9348400839007743,0.8820381524880682,0.0022559768605418056,0.25064222058480146,913,0.7861404446531329,3.4807551324850405,6.9357702767619696,26.975046233682964,0.23026258732942148,0.15936878613197797,0.4028409537421858,2.3310354107160727,36.241851921161
3,0.9647049494041077,0.7730892626038578,0.0003550094884898543,0.4951135334544073,917,0.6215332592539552,3.3625977973245362,15.413468994654783,15.603653512803005,0.1199275369157297,0.16532684015144222,0.34586189868852313,1.4586189868852313,32.47574149434302
3,0.9121379045669411,0.8201946501059627,0.000990785116437397,0.43499779995601956,1013,0.807992128198931,3.419424476610082,8.193550555551214,18.569778678257105,0.1730444433851962,0.17366457551866857,0.47932543446796355,2.793254344679635,29.556583578487956
3,0.8525450124502636,0.656801268337727,0.0017306519693432618,0.5163935368529843,900,0.5820665568384102,3.13843890135571,18.471583802365277,28.78051194654958,0.16163446263068404,0.25794022723088345,0.4858618314680741,3.438020586989575,50.69011633590443
3,0.8224443298618783,0.8278348055256604,0.0002501028767090212,0.6117426203231807,897,0.5887301094936737,3.6017534604942196,14.58626447531102,15.006986989405512,0.1272169994671511,0.17252585569794499,0.34070661015437703,1.4070661015437702,31.0003175662603
3,0.8841893508422309,0.9138290011561906,0.0026024804352804643,0.6244380177467461,968,0.6978576250295945,3.1117609637498194,15.36515495045844,21.40887357301221,0.13055275361013255,0.17110387718582418,0.34625832075125884,1.4625832075125884,38.236611730983235
3,0.8344748625275127,0.7403951766033271,0.00023822521129137283,0.4858956534969407,896,0.7123312002376285,3.712028377716913,13.890961653938568,15.911759743795336,0.15636662901238613,0.13260820803110562,0.29149760104513583,0.9149760104513582,30.717697408185263
3,0.8188220718346279,0.854680236314041,0.00020536749158974344,0.3849991129422977,904,0.6143260279276732,3.118009843921631,17.732872648914174,22.39208949824639,0.13241539194959365,0.21711722693243707,0.40702017380987177,2.2413740074230883,42.36633615458365
3,0.8394519423139787,0.8918413117960535,0.001583284280245471,0.6246551584490186,1006,0.7323726170754671,3.5836020975382765,11.764718400041797,14.962173608803406,0.1488810623708733,0.1440400465144566,0.34669061118110456,1.4669061118110456,28.19379812065625
3,0.864506856168245,0.6599176717246951,0.001740280896121984,0.4835867666514412,1010,0.5967118607875669,3.692292132736609,13.475010703111037,13.89987646902377,0.14108994866747102,0.13819288013632017,0.3381287627117055,1.3812876271170549,28.75617479925186
3,0.7488095927889125,0.6741348154247889,0.0011972104936849215,0.37298380117176266,959,0.6464588231688156,3.216571141991205,14.576911575719405,14.100972479771253,0.0883969350012547,0.15605841801709885,0.32189280137977455,1.2189280137977454,29.896812069288405
3,0.9400376151810508,0.8995260360913739,0.00044939649979512403,0.37673166105145917,989,0.6669509879693609,3.5457299810262555,10.540498409047409,17.867343986162773,0.16871587991589437,0.15406543427299868,0.3998376168070505,1.9983761680705048,30.406218563280685
3,0.9566342687007732,0.9100525961954254,0.0010837096043127112,0.5499000855321631,914,0.7678418261465111,3.2598653314152304,12.52978923921836,15.75511421720377,0.15949549938455654,0.13321910007015228,0.2855625346926117,0.8556253469261171,29.140528803348246
3,0.8205154282057806,0.840423362720768,0.000500713810519638,0.5647099810098188,967,0.7956547651831348,3.2789099968666084,13.3036877653161,14.229393182240416,0.12716223267195284,0.12697539945264721,0.28561178932498993,0.8561178932498992,28.389198840806415
3,0.8969275751094806,0.701538195964919,0.00032486402821890314,0.44600940958783414,1006,0.6712337005548557,3.4555313063987763,12.528709055650566,11.051167144034716,0.10626967591094454,0.12029613003202007,0.29244711198232054,0.9244711198232053,24.504347319508486
3,0.965888721659996,0.7166641604960435,0.0021589845208093003,0.540958494542079,976,0.6470256091707081,3.650597871381181,13.043727174143553,14.513674772692523,0.13090492725623668,0.13039040147449454,0.3256409636788632,1.2564096367886317,28.81381158362471
3,0.9711151933013802,0.7721624685064504,0.0006504255915192256,0.5301029276982535,958,0.6019898717562461,3.66577920404564,13.352835650640168,12.19552252789927,0.11936008626094118,0.11571070210718672,0.275744908653258,0.75744908653258,26.30580726507202
3,0.8901072445686589,0.7891738533604199,0.0006412321654710098,0.4898094618211092,930,0.7095426765257543,3.176267910811348,15.321494229788925,17.725614289578303,0.122162925652527,0.175324633036638,0.3609599036723907,1.6095990367239073,34.656707556091135
3,0.8118237556377017,0.9011338467499639,0.0002961718532670347,0.5165646915695,982,0.7412943431034724,3.1228603237273456,13.24009307704807,10.779018026389114,0.11007288968785324,0.11660736924435451,0.2653270759195469,0.653270759195469,24.67238186263265
3,0.9316378240745813,0.7338893033910172,0.00032668774945875226,0.28895758997118953,967,0.7352103080627577,3.5060559701098213,7.543360675924298,22.7798710598784,0.20626679525797537,0.19056190164037892,0.5402521394867592,3.4651893474473456,33.78842108325004
3,0.9583038792860604,0.7724284648499671,0.0002680462820252319,0.36058787836558776,915,0.7360221306414501,3.5920817683078012,11.68440529703048,20.13985193445795,0.19417950615883364,0.12686252401422218,0.35444013322236007,1.5444013322236005,33.36865856371203
3,0.8362776809968593,0.734675875428858,0.0007260953429892859,0.5045888085671743,912,0.6846428290271589,3.2522781876083986,16.679287145564242,16.623322067520576,0.11500275077044818,0.19350694960248824,0.3765873040341897,1.765873040341897,35.068482253426716
3,0.9151046678701201,0.8150364615116648,0.0007914559685772807,0.44592999692943236,934,0.7708031676190219,3.116304118989742,13.587162767605463,14.450789988816167,0.12736448312966225,0.14578744528697038,0.30623296021194635,1.0623296021194633,29.100282358541094
3,0.777740468085043,0.7500218524896962,0.00033442325829923463,0.5113690843121557,893,0.7072483475404707,3.5715491617672694,11.894909602003123,12.899199805342986,0.13557439182935682,0.1408614347139457,0.2978137004202739,0.9781370042027387,25.77224641154885
3,0.7800335402651961,0.7383834548464345,0.0007260339585549762,0.3785066756899091,925,0.7167324210402529,3.275953764395376,16.139121570972936,13.052325574699573,0.11875054355544457,0.13951535147722893,0.28924312249803874,0.8924312249803873,30.083878370652897
3,0.8954026174750371,0.7668759770876734,0.002167441618391559,0.6107077512263954,985,0.6395710377537712,3.4835422504399234,14.015015480230263,15.6195216325683,0.11024470203195638,0.14103957287501234,0.3112590781814382,1.112590781814382,30.747127894612944
